01:59:59,0,39,281,0.0
01:59:59,4,15,277,0.0
01:59:59,0,39,281,0.0
01:59:59,4,15,277,0.0
01:59:59,0,39,281,0.0
01:59:59,4,15,277,0.0
01:59:59,0,39,281,0.0
01:59:59,4,15,277,0.0
01:59:59,0,39,282,1.0
01:59:59,4,15,277,0.0
01:59:59,0,39,282,0.0
01:59:59,4,15,277,0.0
01:59:59,0,39,282,0.0
01:59:59,4,15,277,0.0
01:59:59,0,39,282,0.0
01:59:59,4,15,277,0.0
01:59:59,0,39,282,0.0
01:59:59,4,15,277,0.0
01:59:59,0,39,282,0.0
01:59:59,4,15,277,0.0
01:59:59,0,39,279,3.0
01:59:59,4,15,277,0.0
01:59:59,0,39,279,0.0
01:59:59,4,15,277,0.0
01:59:59,0,39,279,0.0
01:59:59,4,15,277,0.0
01:59:59,0,39,279,0.0
01:59:59,4,15,277,0.0
01:59:59,0,39,279,0.0
01:59:59,0,39,279,0.0
01:59:59,0,40,280,1.4
01:59:59,0,40,280,0.0
01:59:59,0,40,280,0.0
01:59:59,0,40,280,0.0
01:59:59,0,40,280,0.0
01:59:59,0,40,280,0.0
01:59:59,0,40,280,0.0
01:59:59,0,37,278,3.6
01:59:59,0,37,278,0.0
01:59:59,0,37,278,0.0
01:59:59,0,37,278,0.0
01:59:59,0,37,278,0.0
01:59:59,0,37,278,0.0
01:59:59,0,37,278,0.0
01:59:59,0,36,281,3.2
01:59:59,0,36,281,0.0
01:59:59,0,36,281,0.0
01:59:59,0,36,281,0.0
01:59:59,0,36,281,0.0
01:59:59,0,36,281,0.0
01:59:59,0,36,281,0.0
01:59:59,0,36,281,0.0
01:59:59,0,36,281,0.0
01:59:59,0,34,280,2.2
01:59:59,0,34,280,0.0
01:59:59,0,34,280,0.0
01:59:59,0,34,280,0.0
01:59:59,0,34,280,0.0
01:59:59,0,34,280,0.0
01:59:59,0,34,280,0.0
01:59:59,0,33,290,10.0
01:59:59,0,33,290,0.0
01:59:59,0,33,290,0.0
01:59:59,0,33,290,0.0
01:59:59,0,33,290,0.0
01:59:59,0,33,290,0.0
01:59:59,0,34,276,14.0
01:59:59,0,34,276,0.0
01:59:59,0,34,276,0.0
01:59:59,0,34,276,0.0
01:59:59,0,34,276,0.0
01:59:59,0,34,276,0.0
01:59:59,0,34,276,0.0
01:59:59,0,30,289,13.6
01:59:59,0,30,289,0.0
01:59:59,0,30,289,0.0
01:59:59,0,30,289,0.0
01:59:59,0,30,289,0.0
01:59:59,0,30,289,0.0
01:59:59,0,28,285,4.5
01:59:59,0,28,285,0.0
01:59:59,0,28,285,0.0
01:59:59,0,28,285,0.0
01:59:59,0,28,285,0.0
01:59:59,0,28,285,0.0
01:59:59,0,26,287,2.8
01:59:59,0,26,287,0.0
01:59:59,0,26,287,0.0
01:59:59,0,26,287,0.0
01:59:59,0,26,287,0.0
01:59:59,0,26,287,0.0
01:59:59,0,26,287,0.0
01:59:59,0,25,275,12.0
01:59:59,0,25,275,0.0
01:59:59,0,25,275,0.0
01:59:59,0,25,275,0.0
01:59:59,0,25,275,0.0
01:59:59,0,25,275,0.0
01:59:59,0,25,275,0.0
01:59:59,0,25,275,0.0
01:59:59,0,25,275,0.0
01:59:59,0,23,269,6.3
01:59:59,0,23,269,0.0
01:59:59,0,23,269,0.0
01:59:59,0,23,269,0.0
01:59:59,0,23,269,0.0
01:59:59,0,23,269,0.0
01:59:59,0,22,264,5.1
01:59:59,0,22,264,0.0
01:59:59,0,22,264,0.0
01:59:59,0,22,264,0.0
01:59:59,0,22,264,0.0
01:59:59,0,22,264,0.0
01:59:59,0,23,266,2.2
01:59:59,0,23,266,0.0
01:59:59,0,23,266,0.0
01:59:59,0,23,266,0.0
01:59:59,0,23,266,0.0
01:59:59,0,23,266,0.0
01:59:59,0,23,266,0.0
01:59:59,0,21,264,2.8
01:59:59,0,21,264,0.0
01:59:59,0,21,264,0.0
01:59:59,0,21,264,0.0
01:59:59,0,21,264,0.0
01:59:59,0,21,264,0.0
01:59:59,0,21,264,0.0
01:59:59,0,19,259,5.4
01:59:59,0,19,259,0.0
01:59:59,0,19,259,0.0
01:59:59,0,19,259,0.0
01:59:59,0,19,259,0.0
01:59:59,0,19,259,0.0
01:59:59,0,18,261,2.2
01:59:59,5,264,453,0.0
01:59:59,0,18,261,0.0
01:59:59,5,264,453,0.0
01:59:59,0,18,261,0.0
01:59:59,5,264,453,0.0
01:59:59,0,18,261,0.0
01:59:59,5,264,453,0.0
02:00:00,0,18,261,0.0
02:00:00,5,264,453,0.0
02:00:00,0,18,261,0.0
02:00:00,5,264,453,0.0
02:00:00,0,18,261,0.0
02:00:00,5,264,453,0.0
02:00:00,0,17,251,10.0
02:00:00,5,264,437,16.0
02:00:00,0,17,251,0.0
02:00:00,5,264,437,0.0
02:00:00,0,17,251,0.0
02:00:00,5,264,437,0.0
02:00:00,0,17,251,0.0
02:00:00,5,264,437,0.0
02:00:00,0,17,251,0.0
02:00:00,5,264,437,0.0
02:00:00,0,17,251,0.0
02:00:00,5,264,437,0.0
02:00:00,0,17,251,0.0
02:00:00,5,264,437,0.0
02:00:00,0,17,251,0.0
02:00:00,5,264,437,0.0
02:00:00,0,17,251,0.0
02:00:00,5,264,437,0.0
02:00:00,0,16,260,9.1
02:00:00,5,262,400,37.1
02:00:00,0,16,260,0.0
02:00:00,5,262,400,0.0
02:00:00,0,16,260,0.0
02:00:00,5,262,400,0.0
02:00:00,0,16,260,0.0
02:00:00,5,262,400,0.0
02:00:00,0,16,260,0.0
02:00:00,5,262,400,0.0
02:00:00,0,16,260,0.0
02:00:00,5,262,400,0.0
02:00:00,0,16,266,6.0
02:00:00,5,262,400,0.0
02:00:00,0,16,266,0.0
02:00:00,5,262,400,0.0
02:00:00,0,16,266,0.0
02:00:00,5,262,400,0.0
02:00:00,0,16,266,0.0
02:00:00,5,262,400,0.0
02:00:00,0,16,266,0.0
02:00:00,5,262,400,0.0
02:00:00,0,16,266,0.0
02:00:00,5,262,400,0.0
02:00:00,0,16,266,0.0
02:00:00,5,262,400,0.0
02:00:00,0,16,266,0.0
02:00:00,5,262,400,0.0
02:00:00,0,16,266,0.0
02:00:00,5,262,400,0.0
02:00:00,0,16,266,0.0
02:00:00,5,262,400,0.0
02:00:00,0,16,266,0.0
02:00:00,5,262,400,0.0
02:00:00,0,16,266,0.0
02:00:00,5,262,400,0.0
02:00:00,0,16,266,0.0
02:00:00,5,262,400,0.0
02:00:00,0,16,266,0.0
02:00:00,5,262,400,0.0
02:00:00,0,16,266,0.0
02:00:00,5,262,400,0.0
02:00:00,0,16,266,0.0
02:00:00,5,262,400,0.0
02:00:00,0,16,266,0.0
02:00:00,5,262,400,0.0
02:00:00,0,16,266,0.0
02:00:00,5,262,400,0.0
02:00:00,0,16,266,0.0
02:00:00,5,262,400,0.0
02:00:00,0,16,266,0.0
02:00:00,5,262,400,0.0
02:00:00,0,16,266,0.0
02:00:00,5,262,400,0.0
02:00:00,0,16,266,0.0
02:00:00,5,262,400,0.0
02:00:00,0,16,266,0.0
02:00:00,5,262,400,0.0
02:00:00,0,16,266,0.0
02:00:00,5,262,400,0.0
02:00:00,0,16,266,0.0
02:00:00,5,262,400,0.0
02:00:00,0,16,266,0.0
02:00:00,5,262,400,0.0
02:00:00,0,16,266,0.0
02:00:00,5,262,400,0.0
02:00:00,0,16,266,0.0
02:00:00,5,262,400,0.0
02:00:00,0,16,266,0.0
02:00:00,5,262,400,0.0
02:00:00,0,16,266,0.0
02:00:00,5,262,400,0.0
02:00:00,0,16,266,0.0
02:00:00,5,262,400,0.0
02:00:00,0,16,266,0.0
02:00:00,5,262,400,0.0
02:00:00,0,16,266,0.0
02:00:00,5,262,400,0.0
02:00:00,0,16,266,0.0
02:00:00,5,262,400,0.0
02:00:00,0,16,266,0.0
02:00:00,5,262,400,0.0
02:00:00,0,16,266,0.0
02:00:00,5,262,400,0.0
02:00:00,0,16,266,0.0
02:00:00,5,262,400,0.0
02:00:00,0,16,266,0.0
02:00:00,5,262,400,0.0
02:00:00,0,16,266,0.0
02:00:00,5,262,400,0.0
02:00:00,0,16,266,0.0
02:00:00,5,262,400,0.0
02:00:00,0,16,266,0.0
02:00:00,5,262,400,0.0
02:00:00,0,16,266,0.0
02:00:00,5,262,400,0.0
02:00:00,0,16,266,0.0
02:00:00,5,262,400,0.0
02:00:00,0,16,266,0.0
02:00:00,5,262,400,0.0
02:00:00,0,16,266,0.0
02:00:00,5,262,400,0.0
02:00:00,0,16,266,0.0
02:00:00,5,262,400,0.0
02:00:00,0,16,266,0.0
02:00:00,5,262,400,0.0
02:00:00,0,16,266,0.0
02:00:00,5,262,400,0.0
02:00:00,0,16,266,0.0
02:00:00,5,262,400,0.0
02:00:00,0,16,266,0.0
02:00:00,5,262,400,0.0
02:00:00,0,16,266,0.0
02:00:00,0,16,266,0.0
02:00:00,0,16,266,0.0
02:00:00,0,16,266,0.0
02:00:00,0,16,266,0.0
02:00:00,0,16,266,0.0
02:00:00,0,16,266,0.0
02:00:01,6,14,279,0.0
02:00:01,6,14,279,0.0
02:00:01,6,14,279,0.0
02:00:01,6,14,279,0.0
02:00:01,6,14,279,0.0
02:00:01,6,14,279,0.0
02:00:01,6,14,279,0.0
02:00:01,6,12,279,2.0
02:00:01,6,12,279,0.0
02:00:01,6,12,279,0.0
02:00:01,6,12,279,0.0
02:00:01,6,12,279,0.0
02:00:01,6,12,279,0.0
02:00:01,6,12,279,0.0
02:00:01,6,12,279,0.0
02:00:01,6,12,277,2.0
02:00:01,7,524,402,0.0
02:00:01,6,12,277,0.0
02:00:01,7,524,402,0.0
02:00:01,6,12,277,0.0
02:00:01,7,524,402,0.0
02:00:01,6,12,277,0.0
02:00:01,7,524,402,0.0
02:00:01,6,12,277,0.0
02:00:01,7,524,402,0.0
02:00:01,6,12,277,0.0
02:00:01,7,524,402,0.0
02:00:01,6,12,277,0.0
02:00:01,7,524,402,0.0
02:00:01,6,12,277,0.0
02:00:01,7,524,402,0.0
02:00:01,6,11,259,18.0
02:00:01,7,524,402,0.0
02:00:01,6,11,259,0.0
02:00:01,7,524,402,0.0
02:00:02,0,169,258,0.0
02:00:02,0,169,258,0.0
02:00:02,0,172,258,3.0
02:00:02,0,172,258,0.0
02:00:02,0,172,258,0.0
02:00:02,0,172,258,0.0
02:00:02,0,172,258,0.0
02:00:02,0,172,258,0.0
02:00:02,0,172,258,0.0
02:00:02,0,169,282,24.2
02:00:02,1,195,238,0.0
02:00:02,0,169,282,0.0
02:00:02,1,195,238,0.0
02:00:02,0,169,282,0.0
02:00:02,1,195,238,0.0
02:00:02,0,169,282,0.0
02:00:02,1,195,238,0.0
02:00:02,0,169,282,0.0
02:00:02,1,195,238,0.0
02:00:02,0,169,282,0.0
02:00:02,1,195,238,0.0
02:00:02,0,169,282,0.0
02:00:02,1,195,238,0.0
02:00:02,0,163,282,6.0
02:00:02,1,191,237,4.1
02:00:02,0,163,282,0.0
02:00:02,1,191,237,0.0
02:00:02,0,163,282,0.0
02:00:02,1,191,237,0.0
02:00:02,0,163,282,0.0
02:00:02,1,191,237,0.0
02:00:02,0,163,282,0.0
02:00:02,1,191,237,0.0
02:00:02,0,163,282,0.0
02:00:02,1,191,237,0.0
02:00:02,0,177,260,26.1
02:00:02,1,191,237,0.0
02:00:02,0,177,260,0.0
02:00:02,1,191,237,0.0
02:00:02,0,177,260,0.0
02:00:02,1,191,237,0.0
02:00:02,0,177,260,0.0
02:00:02,1,191,237,0.0
02:00:02,0,177,260,0.0
02:00:02,1,191,237,0.0
02:00:02,0,177,260,0.0
02:00:02,1,191,237,0.0
02:00:02,0,175,261,2.2
02:00:02,1,191,237,0.0
02:00:02,0,175,261,0.0
02:00:02,1,191,237,0.0
02:00:02,0,175,261,0.0
02:00:02,1,191,237,0.0
02:00:02,0,175,261,0.0
02:00:02,1,191,237,0.0
02:00:02,0,175,261,0.0
02:00:02,1,191,237,0.0
02:00:02,0,175,261,0.0
02:00:02,1,191,237,0.0
02:00:02,0,174,261,1.0
02:00:02,1,191,237,0.0
02:00:02,0,174,261,0.0
02:00:02,1,191,237,0.0
02:00:02,0,174,261,0.0
02:00:02,1,191,237,0.0
02:00:02,0,174,261,0.0
02:00:02,1,191,237,0.0
02:00:02,0,174,261,0.0
02:00:02,1,191,237,0.0
02:00:02,0,174,261,0.0
02:00:02,1,191,237,0.0
02:00:02,0,183,261,9.0
02:00:02,1,191,237,0.0
02:00:02,0,183,261,0.0
02:00:02,1,191,237,0.0
02:00:02,0,183,261,0.0
02:00:02,1,191,237,0.0
02:00:02,0,183,261,0.0
02:00:02,1,191,237,0.0
02:00:02,0,183,261,0.0
02:00:02,1,191,237,0.0
02:00:02,0,183,261,0.0
02:00:02,1,191,237,0.0
02:00:02,0,176,262,7.1
02:00:02,1,191,237,0.0
02:00:02,0,176,262,0.0
02:00:02,1,191,237,0.0
02:00:02,0,176,262,0.0
02:00:02,1,191,237,0.0
02:00:02,0,176,262,0.0
02:00:02,1,191,237,0.0
02:00:02,0,176,262,0.0
02:00:02,1,191,237,0.0
02:00:02,0,176,262,0.0
02:00:02,1,191,237,0.0
02:00:02,0,176,263,1.0
02:00:02,1,191,237,0.0
02:00:02,0,176,263,0.0
02:00:02,1,191,237,0.0
02:00:02,0,176,263,0.0
02:00:02,1,191,237,0.0
02:00:02,0,176,263,0.0
02:00:02,1,191,237,0.0
02:00:02,0,176,263,0.0
02:00:02,1,191,237,0.0
02:00:02,0,176,263,0.0
02:00:02,1,191,237,0.0
02:00:02,0,176,263,0.0
02:00:02,1,191,237,0.0
02:00:02,0,176,263,0.0
02:00:02,1,191,237,0.0
02:00:02,0,184,263,8.0
02:00:02,1,191,237,0.0
02:00:02,0,184,263,0.0
02:00:02,1,191,237,0.0
02:00:02,0,184,263,0.0
02:00:02,1,191,237,0.0
02:00:02,0,184,263,0.0
02:00:02,1,191,237,0.0
02:00:02,0,184,263,0.0
02:00:02,1,191,237,0.0
02:00:02,0,184,263,0.0
02:00:02,1,191,237,0.0
02:00:02,0,184,263,0.0
02:00:02,1,191,237,0.0
02:00:02,0,177,263,7.0
02:00:02,1,191,237,0.0
02:00:02,0,177,263,0.0
02:00:02,1,191,237,0.0
02:00:02,0,177,263,0.0
02:00:02,1,191,237,0.0
02:00:02,0,177,263,0.0
02:00:02,1,191,237,0.0
02:00:02,0,177,263,0.0
02:00:02,1,191,237,0.0
02:00:02,0,177,263,0.0
02:00:02,0,171,263,6.0
02:00:02,0,171,263,0.0
02:00:02,0,171,263,0.0
02:00:02,0,171,263,0.0
02:00:02,0,171,263,0.0
02:00:02,0,171,263,0.0
02:00:02,0,171,263,0.0
02:00:02,0,178,263,7.0
02:00:02,0,178,263,0.0
02:00:02,0,178,263,0.0
02:00:02,0,178,263,0.0
02:00:02,0,178,263,0.0
02:00:02,0,178,263,0.0
02:00:02,0,178,263,0.0
02:00:02,0,176,262,2.2
02:00:02,0,176,262,0.0
02:00:02,0,176,262,0.0
02:00:02,0,176,262,0.0
02:00:02,0,176,262,0.0
02:00:02,0,176,262,0.0
02:00:02,0,176,262,0.0
02:00:02,0,177,262,1.0
02:00:02,0,177,262,0.0
02:00:02,0,177,262,0.0
02:00:02,0,177,262,0.0
02:00:04,0,250,429,0.0
02:00:04,0,250,429,0.0
02:00:04,0,250,429,0.0
02:00:04,0,250,429,0.0
02:00:04,0,250,429,0.0
02:00:04,0,250,429,0.0
02:00:04,0,250,429,0.0
02:00:04,0,249,429,1.0
02:00:04,0,249,429,0.0
02:00:04,0,249,429,0.0
02:00:04,0,249,429,0.0
02:00:04,0,249,429,0.0
02:00:04,0,249,429,0.0
02:00:04,0,249,429,0.0
02:00:04,0,249,428,1.0
02:00:04,0,249,428,0.0
02:00:04,0,249,428,0.0
02:00:04,0,249,428,0.0
02:00:04,0,249,428,0.0
02:00:04,0,249,428,0.0
02:00:04,0,249,437,9.0
02:00:04,0,249,437,0.0
02:00:04,0,249,437,0.0
02:00:04,0,249,437,0.0
02:00:04,0,249,437,0.0
02:00:04,0,249,437,0.0
02:00:04,0,249,437,0.0
02:00:04,0,249,437,0.0
02:00:04,0,249,431,6.0
02:00:04,0,249,431,0.0
02:00:04,0,249,431,0.0
02:00:04,0,249,431,0.0
02:00:04,0,249,431,0.0
02:00:04,0,249,431,0.0
02:00:04,0,249,431,0.0
02:00:04,0,249,431,0.0
02:00:04,0,249,431,0.0
02:00:04,0,250,428,3.2
02:00:04,0,250,428,0.0
02:00:04,0,250,428,0.0
02:00:04,0,250,428,0.0
02:00:04,0,250,428,0.0
02:00:04,0,250,428,0.0
02:00:04,0,250,428,0.0
02:00:04,0,250,428,0.0
02:00:04,0,249,437,9.1
02:00:04,0,249,437,0.0
02:00:04,0,249,437,0.0
02:00:04,0,249,437,0.0
02:00:04,0,249,437,0.0
02:00:04,0,249,437,0.0
02:00:04,0,249,437,0.0
02:00:04,0,249,433,4.0
02:00:04,0,249,433,0.0
02:00:04,0,249,433,0.0
02:00:04,0,249,433,0.0
02:00:04,0,249,433,0.0
02:00:04,0,249,433,0.0
02:00:04,0,249,433,0.0
02:00:04,0,249,431,2.0
02:00:04,0,249,431,0.0
02:00:04,0,249,431,0.0
02:00:04,0,249,431,0.0
02:00:04,0,249,431,0.0
02:00:04,0,249,431,0.0
02:00:04,0,249,431,0.0
02:00:04,0,249,431,0.0
02:00:04,0,249,430,1.0
02:00:04,0,249,430,0.0
02:00:04,0,249,430,0.0
02:00:04,0,249,430,0.0
02:00:04,0,249,430,0.0
02:00:04,0,249,430,0.0
02:00:04,0,249,430,0.0
02:00:04,0,248,430,1.0
02:00:04,0,248,430,0.0
02:00:04,0,248,430,0.0
02:00:04,0,248,430,0.0
02:00:04,0,248,430,0.0
02:00:04,0,248,430,0.0
02:00:04,0,248,430,0.0
02:00:04,0,248,430,0.0
02:00:04,0,248,429,1.0
02:00:04,0,248,429,0.0
02:00:04,0,248,429,0.0
02:00:04,0,248,429,0.0
02:00:04,0,248,429,0.0
02:00:04,0,248,429,0.0
02:00:04,0,248,429,0.0
02:00:04,0,248,429,0.0
02:00:04,0,248,429,0.0
02:00:04,0,248,429,0.0
02:00:04,0,248,429,0.0
02:00:04,0,248,429,0.0
02:00:04,0,248,429,0.0
02:00:04,0,248,429,0.0
02:00:04,0,248,429,0.0
02:00:04,0,248,429,0.0
02:00:04,0,248,429,0.0
02:00:04,0,248,429,0.0
02:00:04,0,248,429,0.0
02:00:04,0,248,429,0.0
02:00:04,0,248,429,0.0
02:00:04,0,248,429,0.0
02:00:04,0,248,429,0.0
02:00:05,0,248,429,0.0
02:00:05,0,248,429,0.0
02:00:05,0,249,429,1.0
02:00:05,0,249,429,0.0
02:00:05,0,249,429,0.0
02:00:05,0,249,429,0.0
02:00:05,0,249,429,0.0
02:00:05,0,249,429,0.0
02:00:05,0,249,429,0.0
02:00:05,0,249,429,0.0
02:00:05,0,249,429,0.0
02:00:05,0,249,429,0.0
02:00:05,0,249,429,0.0
02:00:05,0,249,429,0.0
02:00:05,0,249,429,0.0
02:00:05,0,249,429,0.0
02:00:05,0,249,429,0.0
02:00:05,0,249,429,0.0
02:00:05,0,249,429,0.0
02:00:05,0,249,429,0.0
02:00:05,0,249,429,0.0
02:00:05,0,249,429,0.0
02:00:05,0,249,429,0.0
02:00:05,0,249,429,0.0
02:00:05,0,249,429,0.0
02:00:05,0,249,429,0.0
02:00:05,0,249,429,0.0
02:00:05,0,249,429,0.0
02:00:05,0,249,429,0.0
02:00:05,0,249,429,0.0
02:00:05,0,249,429,0.0
02:00:05,0,249,429,0.0
02:00:05,0,249,429,0.0
02:00:05,0,249,429,0.0
02:00:05,0,249,429,0.0
02:00:05,0,249,429,0.0
02:00:05,0,249,429,0.0
02:00:05,0,249,429,0.0
02:00:05,0,249,429,0.0
02:00:05,0,249,429,0.0
02:00:05,0,249,429,0.0
02:00:05,0,249,429,0.0
02:00:05,0,249,429,0.0
02:00:05,0,249,429,0.0
02:00:05,0,249,429,0.0
02:00:05,0,249,428,1.0
02:00:05,0,249,428,0.0
02:00:05,0,249,428,0.0
02:00:05,0,249,428,0.0
02:00:05,0,249,428,0.0
02:00:05,0,249,428,0.0
02:00:05,0,249,428,0.0
02:00:05,0,249,428,0.0
02:00:05,0,249,428,0.0
02:00:05,0,249,428,0.0
02:00:05,0,249,428,0.0
02:00:05,0,249,428,0.0
02:00:05,0,249,428,0.0
02:00:05,0,249,428,0.0
02:00:05,0,249,428,0.0
02:00:05,0,249,428,0.0
02:00:05,0,249,428,0.0
02:00:05,0,249,428,0.0
02:00:05,0,249,428,0.0
02:00:05,0,249,428,0.0
02:00:05,0,249,428,0.0
02:00:05,0,249,428,0.0
02:00:05,0,249,431,3.0
02:00:05,0,249,431,0.0
02:00:05,0,249,431,0.0
02:00:05,0,249,431,0.0
02:00:05,0,249,431,0.0
02:00:05,0,249,431,0.0
02:00:05,0,249,431,0.0
02:00:05,0,249,430,1.0
02:00:05,0,249,430,0.0
02:00:05,0,249,430,0.0
02:00:05,0,249,430,0.0
02:00:05,0,249,430,0.0
02:00:05,0,249,430,0.0
02:00:05,0,249,430,0.0
02:00:05,0,249,430,0.0
02:00:05,0,249,430,0.0
02:00:05,0,249,430,0.0
02:00:05,0,249,430,0.0
02:00:05,0,249,430,0.0
02:00:05,0,249,430,0.0
02:00:05,0,249,430,0.0
02:00:05,0,249,438,8.0
02:00:05,0,249,438,0.0
02:00:05,0,249,438,0.0
02:00:05,0,249,438,0.0
02:00:05,0,249,438,0.0
02:00:05,0,249,438,0.0
02:00:05,0,249,438,0.0
02:00:05,0,249,438,0.0
02:00:05,0,249,438,0.0
02:00:05,0,249,438,0.0
02:00:05,0,250,449,11.0
02:00:05,0,250,449,0.0
02:00:05,0,250,449,0.0
02:00:05,0,250,449,0.0
02:00:05,0,250,449,0.0
02:00:05,0,249,429,20.0
02:00:05,0,249,429,0.0
02:00:05,0,249,428,1.0
02:00:05,0,249,428,0.0
02:00:05,0,249,428,0.0
02:00:05,0,249,428,0.0
02:00:05,0,249,428,0.0
02:00:05,0,249,428,0.0
02:00:05,0,249,428,0.0
02:00:05,0,249,428,0.0
02:00:05,0,249,428,0.0
02:00:05,0,249,428,0.0
02:00:05,0,249,428,0.0
02:00:05,0,249,428,0.0
02:00:05,0,249,428,0.0
02:00:05,0,249,428,0.0
02:00:05,0,249,428,0.0
02:00:05,0,249,428,0.0
02:00:05,0,249,428,0.0
02:00:05,0,249,428,0.0
02:00:05,0,249,428,0.0
02:00:05,0,249,428,0.0
02:00:05,0,249,428,0.0
02:00:05,0,249,428,0.0
02:00:05,0,249,428,0.0
02:00:05,0,249,428,0.0
02:00:05,0,249,428,0.0
02:00:05,0,249,428,0.0
02:00:05,0,249,428,0.0
02:00:05,0,249,428,0.0
02:00:05,0,250,428,1.0
02:00:05,0,250,428,0.0
02:00:05,0,250,428,0.0
02:00:05,0,250,428,0.0
02:00:05,0,250,428,0.0
02:00:05,0,250,428,0.0
02:00:05,0,250,428,0.0
02:00:05,0,250,428,0.0
02:00:05,0,250,428,0.0
02:00:05,0,249,428,1.0
02:00:05,0,249,428,0.0
02:00:05,0,249,428,0.0
02:00:05,0,249,428,0.0
02:00:06,0,249,428,0.0
02:00:06,0,249,428,0.0
02:00:06,0,249,428,0.0
02:00:06,0,249,428,0.0
02:00:06,0,248,451,23.0
02:00:06,0,248,451,0.0
02:00:06,0,248,451,0.0
02:00:06,0,248,451,0.0
02:00:06,0,248,451,0.0
02:00:06,0,248,451,0.0
02:00:06,0,249,429,22.0
02:00:06,0,249,429,0.0
02:00:06,0,249,429,0.0
02:00:06,0,249,429,0.0
02:00:06,0,249,429,0.0
02:00:06,0,249,429,0.0
02:00:06,0,249,429,0.0
02:00:06,0,248,429,1.0
02:00:16,0,75,374,0.0
02:00:16,1,226,299,0.0
02:00:16,2,54,278,0.0
02:00:16,0,75,374,0.0
02:00:16,1,226,299,0.0
02:00:16,2,54,278,0.0
02:00:16,0,75,374,0.0
02:00:16,1,226,299,0.0
02:00:16,2,54,278,0.0
02:00:16,0,75,374,0.0
02:00:16,1,226,299,0.0
02:00:16,2,54,278,0.0
02:00:16,0,76,373,1.4
02:00:16,1,226,293,6.0
02:00:16,2,55,279,1.4
02:00:16,0,76,373,0.0
02:00:16,1,226,293,0.0
02:00:16,2,55,279,0.0
02:00:16,0,76,373,0.0
02:00:16,1,226,293,0.0
02:00:16,2,55,279,0.0
02:00:16,0,76,373,0.0
02:00:16,1,226,293,0.0
02:00:16,2,55,279,0.0
02:00:16,0,76,373,0.0
02:00:16,1,226,293,0.0
02:00:16,2,55,279,0.0
02:00:16,0,75,374,1.4
02:00:16,1,224,292,2.2
02:00:16,2,56,278,1.4
02:00:16,3,261,363,0.0
02:00:16,0,75,374,0.0
02:00:16,1,224,292,0.0
02:00:16,2,56,278,0.0
02:00:16,3,261,363,0.0
02:00:17,0,75,374,0.0
02:00:17,1,224,292,0.0
02:00:17,2,56,278,0.0
02:00:17,3,261,363,0.0
02:00:17,0,75,374,0.0
02:00:17,1,224,292,0.0
02:00:17,2,56,278,0.0
02:00:17,3,261,363,0.0
02:00:17,0,75,374,0.0
02:00:17,1,224,292,0.0
02:00:17,2,56,278,0.0
02:00:17,3,261,363,0.0
02:00:17,0,75,374,0.0
02:00:17,1,224,292,0.0
02:00:17,2,56,278,0.0
02:00:17,3,261,363,0.0
02:00:17,0,75,374,0.0
02:00:17,1,224,292,0.0
02:00:17,2,56,278,0.0
02:00:17,3,261,363,0.0
02:00:17,0,68,374,7.0
02:00:17,1,225,299,7.1
02:00:17,2,55,282,4.1
02:00:17,3,261,363,0.0
02:00:17,0,68,374,0.0
02:00:17,1,225,299,0.0
02:00:17,2,55,282,0.0
02:00:17,3,261,363,0.0
02:00:17,0,68,374,0.0
02:00:17,1,225,299,0.0
02:00:17,2,55,282,0.0
02:00:17,3,261,363,0.0
02:00:17,0,68,374,0.0
02:00:17,1,225,299,0.0
02:00:17,2,55,282,0.0
02:00:17,3,261,363,0.0
02:00:17,0,68,374,0.0
02:00:17,1,225,299,0.0
02:00:17,2,55,282,0.0
02:00:17,3,261,363,0.0
02:00:17,0,68,374,0.0
02:00:17,1,225,299,0.0
02:00:17,2,55,282,0.0
02:00:17,3,261,363,0.0
02:00:17,0,76,373,8.1
02:00:17,1,225,301,2.0
02:00:17,2,56,284,2.2
02:00:17,3,261,363,0.0
02:00:17,0,76,373,0.0
02:00:17,1,225,301,0.0
02:00:17,2,56,284,0.0
02:00:17,3,261,363,0.0
02:00:17,0,76,373,0.0
02:00:17,1,225,301,0.0
02:00:17,2,56,284,0.0
02:00:17,3,261,363,0.0
02:00:17,0,76,373,0.0
02:00:17,1,225,301,0.0
02:00:17,2,56,284,0.0
02:00:17,3,261,363,0.0
02:00:17,0,76,373,0.0
02:00:17,1,225,301,0.0
02:00:17,2,56,284,0.0
02:00:17,3,261,363,0.0
02:00:17,0,76,372,1.0
02:00:17,1,227,313,12.2
02:00:17,2,57,281,3.2
02:00:17,3,261,363,0.0
02:00:17,0,76,372,0.0
02:00:17,1,227,313,0.0
02:00:17,2,57,281,0.0
02:00:17,3,261,363,0.0
02:00:17,0,76,372,0.0
02:00:17,1,227,313,0.0
02:00:17,2,57,281,0.0
02:00:17,3,261,363,0.0
02:00:17,0,76,372,0.0
02:00:17,1,227,313,0.0
02:00:17,2,57,281,0.0
02:00:17,3,261,363,0.0
02:00:17,0,76,372,0.0
02:00:17,1,227,313,0.0
02:00:17,2,57,281,0.0
02:00:17,3,261,363,0.0
02:00:17,0,76,372,0.0
02:00:17,1,227,313,0.0
02:00:17,2,57,281,0.0
02:00:17,3,261,363,0.0
02:00:17,0,71,372,5.0
02:00:17,1,228,301,12.0
02:00:17,2,56,283,2.2
